අයිත්තමලෛ	NNP	B-LOC
කොටි	NNP	I-LOC
කඳවුරට	NNC	I-LOC
පසුගියදා	NNC	O
එල්ල	NCV	O
වූ	VP	O
ප්‍රහාරය	NNC	O
සටන්	NNJ	O
විරාම	NNJ	O
ගිවිසුම	NNC	O
උල්ලංඝනය	NCV	O
වීමකැයි	VNN	O
සටන්	NNJ	O
විරාම	NNJ	O
ගිවිසුම්	NNC	O
ප්‍රධාන	JJ	O
මේජර්	JJ	O
ජනරාල්	NNC	O
ට්‍රොන්	NNP	B-PER
ෆුර්හව්දේ	NNC	I-PER
පිළිගෙන	VNF	O
ඇති	NIP	O
බවත්	POST	O
,	PUNC	O
මෙය	PRP	O
මුළුමනින්ම	RB	O
සටන්	NNJ	O
විරාම	NNJ	O
ගිවිසුම	NNC	O
උල්ලංඝනය	NCV	O
කිරීමක්	VNN	O
වන	VP	O
හෙයින්	POST	O
ඒ	DET	O
පිළිබඳ	POST	O
තම	PRP	O
සංවිධානයේ	NNC	O
විරෝධය	NNC	O
සටන්	NNJ	O
විරාම	NNJ	O
ගිවිසුම්	NNC	O
හරහා	POST	O
රජය	NNC	O
වෙත	POST	O
දැනුම්	NCV	O
දුන්	VP	O
බවත්	POST	O
කොටි	NNP	B-ORG
සංවිධානයේ	NNC	I-ORG
දේශපාලනාංශ	NNC	O
ප්‍රධානි	NNC	O
එස්.	ABB	B-PER
පී.	ABB	I-PER
තමිල්	NNP	I-PER
සෙල්වන්	NNP	I-PER
ප්‍රකාශ	NCV	O
කළ	VP	O
බව	POST	O
"			PUNC
උදයන්		NNC
"	PUNC	O
පුවත්පත	NNC	O
වාර්තා	NCV	O
කරයි	VFM	O
.	FS	O
අධි	JJ	O
ආරක්ෂිත	JJ	O
කලාප	NNC	O
පෙන්වා	VNF	O
යළි	RB	O
පදිංචි	NCV	O
වීමට	VNN	O
බාධා	NCV	O
නොකළ	VP	O
යුතුයි	AUX	O
යාපන	NNP	B-LOC
අර්ධද්වීපයේ	NNC	I-LOC
ස්ථාපිත	JCV	O
කැරුණු	VP	O
අධි	JJ	O
ආරක්ෂිත	JJ	O
කලාප	NNJ	O
හේතුවෙන්	NNC	O
එකී	VP	O
ප්‍රදේශවලින්	NNC	O
අවතැන්වූවන්	NNC	O
යළි	RB	O
පදිංචි	NCV	O
කරවීම	VNN	O
සඳහා	POST	O
අවශ්‍ය	JJ	O
ප්‍රායෝගික	JJ	O
ක්‍රියාමාර්ග	NNC	O
ගත	VP	O
යුතු	AUX	O
බවත්	POST	O
,	PUNC	O
ආරක්ෂක	JJ	O
කාරණා	NNC	O
පිළිබඳ	POST	O
සාකච්ඡා	NNC	O
අවසන්	JCV	O
වන	VP	O
තෙක්	POST	O
අවතැන්වූවනට	NNC	O
ඉවසා	VNF	O
සිටින්නැයි	VNN	O
කීම	VNN	O
නුසුදුසු	JJ	O
බවත්	POST	O
,	PUNC	O
අවතැන්වූවන්ගේ	NNP	O
ප්‍රශ්නයට	NNC	O
විසඳුම්	NNC	O
ලබා	VNF	O
දීමේ	VNN	O
දි	RP	O
අධි	JJ	O
ආරක්ෂිත	JJ	O
කලාප	NNJ	O
බාධාවක්	NNC	O
නොවිය	VP	O
යුතු	AUX	O
බවත්	POST	O
සරණාගතයන්	NNC	O
සඳහා	POST	O
වන	VP	O
එක්සත්	NNP	B-ORG
ජාතීන්ගේ	NNP	I-ORG
ප්‍රධානි	NNC	O
ඩෙනිස්	NNP	B-PER
මකන්මාරා	NNP	I-PER
ප්‍රකාශ	NCV	O
කළ	VP	O
බව	POST	O
"			PUNC
සුඩර්ඔල	NNC
"	PUNC	O
පුවත්පත	NNC	O
කියයි	VFM	O
.	FS	O
නැගෙනහිර	NNP	B-LOC
"			PUNC
නාඳුනන	JJ
"	PUNC	O
ප්‍රහාරය	NNC	O
කොටි	JJ	O
නායකයෙකු	NNC	O
ඉලක්ක	NCV	O
කළ	VP	O
එකක්	NNC	O
.	FS	O
නැගෙනහිර	NNP	B-LOC
කොටි	NNP	O
පාලන	NNJ	O
ප්‍රදේශයේ	NNC	O
වව්නතීව්	NNP	B-LOC
,	PUNC	O
ආයිත්තයමලෛහි	NNP	B-LOC
පිහිටි	VP	O
කොටි	NNP	B-LOC
කඳවුරට	NNC	I-LOC
පසුගියදා	NNC	O
එල්ල	NCV	O
වූ	VP	O
ප්‍රහාරය	NNC	O
එම	DET	O
සංවිධානයේ	NNC	O
මූල්‍ය	JJ	O
අංශ	NNC	O
"			PUNC
නිරෝන්	NNP
"	PUNC	O
නමැත්තා	NNC	O
ඉලක්ක	NCV	O
කොට	VNF	O
දියත්	JCV	O
වූ	VP	O
එකක්	NNC	O
බව	POST	O
වාර්තා	NCV	O
වේ	VFM	O
.	FS	O
"			PUNC
නිරෝන්	NNP
"	PUNC	O
හිටපු	VP	O
නැගෙනහිර	NNP	B-LOC
කොටි	NNP	O
නායක	NNC	O
"			PUNC
කරුණා		NNP
අම්මාන්ගේ	NNP
"	PUNC	O
මුදල්	NNJ	O
වංචා	NNC	O
පිළිබඳ	POST	O
වන්නි	NNP	B-LOC
කොටි	NNP	O
නායකත්වයට	NNC	O
තොරතුරු	NNC	O
ලබා	VNF	O
දුන්	VP	O
අයෙකු	NNC	O
බවත්	POST	O
,	PUNC	O
කරුණාගේ	NNP	B-PER
වෙන්ව	VNF	O
යාමේ	VNN	O
තීරණයත්	NNC	O
සමඟ	POST	O
ම	RP	O
වන්නියට	NNC	B-LOC
පැන	VNF	O
ගත්	VP	O
"			PUNC
නිරෝන්	NNP
"	PUNC	O
නැගෙනහිර	NNP	B-LOC
පළාත	NNC	I-LOC
යළිත්	RB	O
වන්නි	NNP	B-LOC
කොටි	NNP	O
නායකත්වය	NNC	O
යටතට	POST	O
පත්වීමත්	VNN	O
සමඟ	POST	O
ම	RP	O
නැගෙනහිරට	NNC	B-LOC
පැමිණ	VNF	O
ප්‍රහාරයට	NNC	O
ලක්	RRPCV	O
වූ	VP	O
කඳවුරේ	NNC	O
සිට	POST	O
තම	PRP	O
කටයුතු	NNC	O
යළි	RB	O
අරඹා	VNF	O
තිබූ	VP	O
බවත්	POST	O
,	PUNC	O
ඒ	DET	O
බව	POST	O
දැන	VNF	O
ගත්	VP	O
කරුණා	NNP	B-PER
අම්මාන්ගේ	NNP	I-PER
සගයන්	NNC	O
"			PUNC
නිරෝන්	NNP
"	PUNC	O
ඝාතනය	NCV	O
කිරීමේ	VNN	O
අරමුණින්	NNC	O
මේ	DET	O
ප්‍රහාරය	NNC	O
එල්ල	NCV	O
කර	VNF	O
ඇතත්	NIP	O
ප්‍රහාරය	NNC	O
එල්ල	NCV	O
වූ	VP	O
අවස්ථාවේ	NNC	O
"			PUNC
නිරෝන්	NNP
"	PUNC	O
එහි	PRP	O
නොසිටි	VP	O
බැවින්	POST	O
කරුණා	NNP	B-PER
පාර්ශ්වයේ	NNC	O
අපේක්ෂා	NCV	O
ඉටු	RPCV	O
නොවූ	VP	O
බවත්	POST	O
තතු	NNC	O
දත්	NNC	O
ආරංචි	NNJ	O
මාර්ග	NNC	O
පවසන	VP	O
බව	POST	O
සුඩර්ඔලි	NNP	B-ORG
පුවත්පත	NNC	O
කියයි	VFM	O
.	FS	O
නැගෙනහිර	NNP	B-LOC
ආරක්ෂක	JJ	O
අංශ	NNC	O
ආරක්ෂක	JJ	O
වැඩපිළිවෙළක්	NNC	O
යොදයි	VP	O
නැගෙනහිර	NNP	B-LOC
පළාතේ	NNC	I-LOC
කොටි	JJ	O
පාලනයට	NNC	O
අයත්	POST	O
ප්‍රදේශ	NNC	O
හා	CC	O
රජයේ	NNC	O
පාලනය	NNC	O
යටතේ	POST	O
පවතින	VP	O
ප්‍රදේශ	NNC	O
අතර	POST	O
වැටී	VNF	O
ඇති	NIP	O
අතුරු	JJ	O
මාර්ග	NNC	O
අටක	NUM	O
ප්‍රවාහන	JJ	O
කටයුතු	NNC	O
සීමා	NCV	O
කිරීමට	VNN	O
ආරක්ෂක	JJ	O
අංශ	NNC	O
තීරණය	NCV	O
කර	VNF	O
ඇතැයි	NIP	O
කොටි	JJ	O
පාලන	NNJ	O
ප්‍රදේශයේ	NNC	O
පළවන	VP	O
තමිල්අලෛ	NNC	B-ORG
පුවත්පත	NNC	O
කියයි	VFM	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
රාත්‍රි	JJ	O
10ත්	NNC	O
පාන්දර	JJ	O
5ත්	NNC	O
අතර	POST	O
කාලයේ	NNC	O
දී	RP	O
එම	DET	O
මාර්ගවල	NNC	O
ආරක්ෂක	JJ	O
අංශ	NNC	O
ගමන්	NCV	O
සීමා	NCV	O
කැරෙනු	VP	O
ඇති	NIP	O
,	PUNC	O
එම	DET	O
කාලයේ	NNC	O
දී	RP	O
මේ	DET	O
මාර්ගවල	NNC	O
ගමන්	NCV	O
ගන්නා	VP	O
වාහන	NNC	O
දැඩි	JJ	O
සෝදිසි	JJ	O
කිරීමකට	NNC	O
ලක්	RRPCV	O
කැරෙන	VP	O
අතර	POST	O
මහජන	JJ	O
ප්‍රවාහන	NNJ	O
කටයුතු	NNC	O
මානුෂික	JJ	O
හේතු	NNC	O
මත	POST	O
පමණක්	POST	O
සිදු	RPCV	O
කිරීමට	VNN	O
අවසර	NCV	O
ලැබෙන	VP	O
බවත්	POST	O
වාර්තා	NCV	O
වේ	VFM	O
.	FS	O
පට්ටිරුප්පුව	NNC	B-LOC
,	PUNC	O
මණ්ඩූර්	NNP	B-LOC
,	PUNC	O
වව්නතීව්	NNP	B-LOC
,	PUNC	O
කළුපාලම	NNP	B-LOC
,	PUNC	O
කිරාන්	NNP	B-LOC
,	PUNC	O
වාලච්චේනෙ	VP	B-LOC
යන	VP	O
ප්‍රදේශවල	NNC	O
මාර්ග	NNC	O
මේ	DET	O
යටතට	POST	O
වැටෙයි	VFM	O
.	FS	O
පසුගියදා	NNC	O
කොටි	JJ	O
පාලන	NNJ	O
ප්‍රදේශයට	NNC	O
එල්ල	NCV	O
වූ	VP	O
ප්‍රහාරයට	NNC	O
ආරක්ෂක	JJ	O
අංශ	NNC	O
සහය	NNC	O
ලැබුණු	VP	O
බවට	POST	O
කොටි	NNC	O
චෝදනා	NCV	O
කිරීමෙන්	VNN	O
පසුව	POST	O
ආරක්ෂක	JJ	O
අංශ	NNC	O
මේ	DET	O
පියවර	NNC	O
ගෙන	VNF	O
ඇති	NIP	O
බව	POST	O
තමිල්	NNP	B-ORG
අලෛ	NNC	I-ORG
පුවත්පත	NNC	O
වැඩිදුරටත්	RB	O
වාර්තා	NCV	O
කරයි	VFM	O
.	FS	O
මන්නාරමට	NNP	B-LOC
හොරෙන්	JCV	O
එන	VP	O
අයත්	POST	O
හොරාට	NNC	O
ගේන	VP	O
බඩුත්	NNP	O
වැඩිවෙලා	NNP	O
ඉන්දියාවේ	NNP	B-LOC
සිට	POST	O
ශ්‍රී	NNP	B-LOC
ලංකාව	NNP	I-LOC
බලා	VNF	O
පැමිණෙන	VP	O
සරණාගත	JJ	O
සංඛ්‍යාව	NNC	O
ක්‍රමයෙන්	NNC	O
ඉහළ	JCV	O
යන	VP	O
,	PUNC	O
එසේ	RB	O
මෙරටට	NNC	O
පැමිණෙන	VP	O
සරණාගතයන්	NNC	O
දැන	VNF	O
හෝ	CC	O
නොදැන	VP	O
තමන්	PRP	O
සමඟ	POST	O
නීති	NNJ	O
විරෝධි	JJ	O
බඩු	NNJ	O
භාහිරාදිය	NNC	O
ද	RP	O
රැගෙන	VNF	O
එන	VP	O
බවත්	POST	O
මන්නාරමේ	NNP	B-LOC
නියෝජ්‍ය	JJ	O
රේගු	NNJ	B-ORG
ප්‍රධානයා	NNC	O
පවසන	VP	O
බව	POST	O
වීරකේසරී	JJ	B-ORG
පුවත්පත	NNC	O
කියයි	VFM	O
.	FS	O
නීති	NNJ	O
විරෝධී	JJ	O
ලෙස	POST	O
තලෛමන්නාරම	NNC	B-LOC
හරහා	POST	O
මෙරටට	NNC	O
එන	VP	O
එකී	DET	O
සරණාගතයන්	NNC	O
රැගෙන	VNF	O
එන	VP	O
නීති	NNJ	O
විරෝධී	JJ	O
භාණ්ඩ	NNC	O
රාජසන්තක	JCV	O
කළ	VP	O
යුතු	AUX	O
තත්ත්වයක්	NNC	O
උද්ගතවී	VNF	O
ඇතැයි	NIP	O
ද	RP	O
පසුගිය	JJ	O
මාස	NNC	O
තුනක්	NUM	O
ඇතුළත	POST	O
එලෙස	RB	O
නීති	NNJ	O
විරෝධී	JJ	O
ආකාරයෙන්	NNC	O
මෙරටට	NNC	O
ගෙන	VNF	O
ආ	VP	O
රුපියල්	NNP	O
ලක්ෂ	NUM	O
දහයක්	NUM	O
වටිනා	JJ	O
බීඩි	NNP	O
තොගයක්	NNC	O
මන්නාරමේ	NNP	B-LOC
පොලිසීය	NNP	B-ORG
විසින්	POST	O
අත්අඩංගුවට	NNC	O
ගෙන	VNF	O
රේගුව	NNC	B-ORG
වෙත	POST	O
භාරදී	VNF	O
ඇතැයි	NIP	O
ද	RP	O
එම	DET	O
පුවත්පත	NNC	O
තවදුරටත්	RB	O
හෙළි	RRPCV	O
කර	VNF	O
ඇත	NIP	O
.	FS	O
එහෙත්	CC	O
එසේ	RB	O
රේගුව	NNC	B-ORG
භාරයට	NNC	O
ගැනෙන	VP	O
නීතිවිරෝධී	JJ	O
භාණ්ඩ	NNJ	O
ආරක්ෂාකාරීව	NNC	O
තැබීමට	VNN	O
අවශ්‍ය	JJ	O
පහසුකම්	NNC	O
මන්නාරමේ	NNP	B-LOC
නැති	NIP	O
හෙයින්	POST	O
එම	DET	O
භාණ්ඩ	NNC	O
කොළඹට	NNP	B-LOC
යැවෙන	VP	O
බව	POST	O
ද	RP	O
වාර්තාවේ	VFM	O
.	FS	O
දන්ත	JJ	O
ධාතූන්	NNC	O
වැඳ	VNF	O
පුදා	VNF	O
ගනී	VFM	O
දෙමළ	NNP	B-ORG
එක්සත්	NNP	I-ORG
විමුක්ති	NNP	I-ORG
පෙරමුණේ	NNP	I-ORG
නායක	NNC	O
හා	CC	O
හිටපු	JJ	O
පාර්ලිමේන්තු	NNJ	O
මන්ත්‍රීවරයකු	NNC	O
ද	RP	O
වන	VP	O
වී.	ABB	B-PER
ආනන්ද	NNP	I-PER
සංගරී	NNP	I-PER
මහතා	NNC	O
පසුගිය	VP	O
දිනක	NNC	O
මහනුවර	NNP	B-LOC
ශ්‍රී	NNP	I-LOC
දළදා	NNP	I-LOC
මාළිගය	NNC	I-LOC
වෙත	POST	O
ගොස්	VNF	O
දන්තධාතූන්	NNC	O
වහන්සේ	NNC	O
වැඳපුදාගත්	VP	O
බව	POST	O
වාර්තා	NCV	O
වේ	VFM	O
.	FS	O
මේ	DET	O
දිනවල	NNC	O
පැවැත්වෙන	VP	O
දළදා	NNJ	O
ප්‍රදර්ශනයට	NNC	O
සංගරී	JJ	B-PER
මහතා	NNC	O
සහභාගි	RRPCV	O
වී	VNF	O
ඇත්තේ	NIP	O
මධ්‍යම	JJ	B-LOC
පළාත්	NNJ	I-LOC
ප්‍රධාන	JJ	O
අමාත්‍ය	NNC	O
වසන්ත	NNP	B-PER
අළුවිහාරේ	NNP	I-PER
මහතා	NNC	O
සමගිනි	POST	O
.	FS	O
දළදා	NNC	O
ප්‍රදර්ශනය	NCV	O
නැරඹීම	VNN	O
සඳහා	POST	O
ජපාන	NNP	B-LOC
,	PUNC	O
තායිලන්ත	NNP	B-LOC
,	PUNC	O
චීන	NNP	B-LOC
,	PUNC	O
සිංගප්පූරු	NNP	B-LOC
,	PUNC	O
බුරුමය	NNP	B-LOC
,	PUNC	O
මැලේසියාව	NNP	B-LOC
,	PUNC	O
කොරියාව	NNP	B-LOC
යන	VP	O
රටවල	NNC	O
වැසියන්	NNC	O
ද	RP	O
විශාල	JJ	O
වශයෙන්	POST	O
පැමිණෙන	VP	O
බවත්	POST	O
වීරකේසරී	JJ	B-ORG
පුවත්පත	NNC	O
වාර්තා	NCV	O
කර	VNF	O
තිබුණි	VFM	O
.	FS	O
ඔබට	PRP	O
ලැබුණු	VP	O
ජනවරමට	NNC	O
යුක්තිය	NNC	O
ඉටුකරන්න	VNN	O
ප්‍රභාකරන්	NNP	B-PER
මැතිවරණයේ	NNC	O
දී	RP	O
ජනතාව	NNC	O
ලබා	VNF	O
දුන්	VP	O
ජනවරමට	NNC	O
යුක්තිය	NNC	O
ඉටු	RPCV	O
කිරීම	VNN	O
සඳහා	POST	O
ක්‍රියා	NCV	O
කළ	VP	O
යුතු	AUX	O
බවත්	POST	O
,	PUNC	O
ජනතාව	NNC	O
අතරට	POST	O
ගොස්	VNF	O
ඒ	DET	O
ජනතාව	NNC	O
සමඟ	POST	O
එක්ව	VNF	O
ක්‍රියා	NCV	O
කළ	VP	O
යුතු	AUX	O
බවත්	POST	O
කොටි	NNP	O
නායක	NNC	O
වේළුපිල්ලේ	NNP	B-PER
ප්‍රභාකරන්	NNP	I-PER
කියයි	VFM	O
.	FS	O
ජනතාවට	NNC	O
දුන්	VP	O
පොරොන්දු	NNC	O
ඉටු	RPCV	O
කිරීම	VNN	O
සඳහා	POST	O
සාමුහිකව	RB	O
ක්‍රියා	NCV	O
කළ	VP	O
යුතු	AUX	O
බවත්	POST	O
,	PUNC	O
නැගෙනහිර	NNP	B-LOC
පළාතේ	NNC	O
ඇතිවූ	VP	O
නොසන්සුන්තාව	NNC	O
හේතුවන්	POST	O
ශෝකයටත්	NNC	O
පීඩාවටත්	NNC	O
පත්ව	VNF	O
සිටින	VP	O
ජනතාව	NNC	O
හමුවී	VNF	O
ඔවුන්ව	PRP	O
අස්වසාලීම	VNN	O
සඳහා	POST	O
දෙමළ	NNP	B-ORG
ජාතික	JJ	I-ORG
සන්ධානයේ	NNC	I-ORG
පාර්ලිමේන්තු	NNJ	O
මන්ත්‍රීවරුන්	NNC	O
විසිදෙදෙනා	NUM	O
ම	RP	O
නැගෙනහිර	NNP	B-LOC
ගොස්	VNF	O
එම	DET	O
ජනතාවගේ	NNC	O
දුක	NNC	O
සැප	NNC	O
සොයා	VNF	O
බැලිය	VP	O
යුතු	AUX	O
බවත්	POST	O
කොටි	NNP	O
නායක	NNC	O
වේළුපිල්ලේ	NNP	B-PER
ප්‍රභාකරන්	NNP	I-PER
පසුගියදා	NNC	O
ඔහු	PRP	O
හමුවූ	VP	O
දෙමළ	NNP	B-ORG
ජාතික	JJ	I-ORG
සන්ධානයේ	NNC	I-ORG
නියෝජිතයන්ට	NNC	O
පවසා	VNF	O
ඇතැයි	NIP	O
වීරකේසරී	JJ	B-ORG
පුවත්පත	NNC	O
වාර්තා	NCV	O
කරයි	VFM	O
.	FS	O
කොටි	JJ	O
මැතිවරණ	NNJ	O
නිරීක්ෂකයනට	NNC	O
අප්‍රිකානු	NNP	B-ORG
කොංග්‍රසයෙන්	NNC	I-ORG
පැසසුම්	NNC	O
දකුණු	NNP	B-LOC
අප්‍රිකාවේ	NNP	I-LOC
පැවැති	VP	O
මහ	JJ	O
මැතිවරණය	NNC	O
සාමකාමි	JJ	O
හා	CC	O
සාධාරණ	JJ	O
මැතිවරණයක්	NNC	O
බවට	POST	O
පත්වීමෙහිලා	NNP	O
කොටි	NNP	O
සංවිධානයේ	NNC	O
උසස්	JJ	O
නිරීක්ෂණය	NNC	O
බෙහෙවින්	RP	O
ඉවහල්	JCV	O
වූ	VP	O
බව	POST	O
එම	DET	O
මැතිවරණයෙන්	NNC	O
විශිෂ්ට	JJ	O
ජයග්‍රහණයක්	NNC	O
අත්කර	VNF	O
ගත්	VP	O
අප්‍රිකානු	NNP	B-ORG
ජාතික	NNP	I-ORG
කොංග්‍රසය	NNP	I-ORG
ප්‍රසංසා	NNC	O
කළ	VP	O
බව	POST	O
වීරකේසරී	JJ	B-ORG
පුවත්පත	NNC	O
කියයි	VFM	O
.	FS	O
එම	DET	O
නිරීක්ෂණ	NNJ	O
කටයුතු	NNC	O
සඳහා	POST	O
කොටි	NNP	O
සාම	JJ	O
ලේකම්	NNJ	O
පුලිදේවන්	NNC	B-PER
ඇතුළු	POST	O
කොටි	JJ	O
නියෝජිතයන්	NNC	O
පස්දෙනෙකුගෙන්	NNC	O
යුත්	POST	O
කණ්ඩායමක්	NNC	O
සහභාගි	RRPCV	O
විය	VFM	O
.	FS	O
නිරීක්ෂණ	NNJ	O
කටයුතු	NNC	O
අවසන්	JCV	O
කර	VNF	O
අප්‍රිකානු	NNP	B-LOC
මාධ්‍ය	NNC	O
වෙත	POST	O
අදහස්	NCV	O
දක්වා	VNF	O
ඇති	NIP	O
පුලිදේවන්	NNC	B-PER
"			PUNC
ශ්‍රී		NNP
ලංකාවේ	NNP
මැතිවරණ	NNJ
කිසිවිටෙකත්	RB
සාමකාමී	JJ
හා			CC
සාධාරණ	JJ
ආකාරයෙන්	NNC
නොපැවැත්වෙන	VP
බවත්		POST
,			PUNC
ප්‍රචණ්ඩ	JJ
මැතිවරණ	NNJ
සංස්කෘතියක්	NNC
ශ්‍රී		NNP
ලංකාවේ	NNP
දේශපාලනඥයන්	NNC
විසින්	POST
නිර්මාණය	NCV
කර			VNF
ඇති		NIP
බවත්		POST
,			PUNC
අප්‍රිකාවේ	NNP
පැවැති	VP
සාමකාමී	JJ
හා			CC
සාධාරණ	JJ
මැතිවරණය	NNC
ලෝකයට		NNC
ආදර්ශයක්	NNC
බවත්		POST
ප්‍රකාශ	NCV
කර			VNF
ඇත			NIP
.			FS
අවුරුදු	JJ
සති		NNJ
අන්තයේ	NNC
කොමර්ෂල්	NNP
බැංකු		NNC
ඒ			ABB
ටී			ABB
එම්		ABB
යන්ත්‍රවලින්	NNC
මිලියන	NUM
625ක්		NNC
ගෙවයි		VFM
අප්‍රේල්	NNP
මස			NNC
පැවැති	VP
දින		NNC
5ක			NUM
අවුරුදු	NNC
සති		NNJ
අන්තය		NNC
තුළ		POST
කොමර්ෂල්	NNP
බැංකුවේ	NNC
ඒ			DET
ටී			ABB
එම්		ABB
ජාලයට		NNC
සම්බන්ධ	POST
යන්ත්‍ර	NNC
170			NUM
මඟින්		POST
රුපියල්	NNP
මිලියන	NUM
625ක			NUM
මුදලක්	NNC
ආපසු		POST
ගෙවා		VNF
ඇති		NIP
බව			POST
එම			DET
බැංකුව	NNC
පවසයි		VFM
.			FS
කොමර්ෂල්	NNP
බැංකුවේ	NNC
නියෝජ්‍ය	JJ
සාමාන්‍යාධිකාරි	NNC
(			PUNC
පුද්ගල	JJ
බැංකු		NNJ
කටයුතු	NNC
)			PUNC
රවි		NNP
ඩයස්		NNP
මහතා		NNC
පවසන		VP
අන්දමට	POST
මෙම		DET
කාලය		NNC
තුළ		POST
මුදල්		NNC
ආපසු		POST
ගැනීම්	VNN
151			NUM
,			PUNC
000කට		NUM
ආසන්න		JJ
සංඛ්‍යාවක්	NNC
සිදුවී	VNF
ඇති		NIP
අතර		POST
අධික		JJ
ලෙස		POST
භාවිතය	NNC
නිසා		POST
ඒ			ABB
ටී			ABB
එම්		ABB
වැඩි		JJ
ප්‍රමාණයකට	NNC
කිහිපවතාවක්	NNC
ම			RP
මුදල්		NNC
ඇතුළත්	JCV
කිරීමට	VNN
ද			RP
සිදුවී	VNF
ඇත			NIP
.			FS
වෙනත්		DET
බැංකුවල	NNC
කාඩ්පත්	NNC
හිමියන්	NNC
මෙන්ම		POST
දේශීය		JJ
හා			CC
විදේශීය	JJ
කාඩ්පත්	NNC
හිමියන්	NNC
ද			RP
මෙම		DET
වාර්තාගත	JJ
මුදල්		NNC
ආපසු		POST
ගැනීම		VNN
සඳහා		POST
දායක		RPCV
වී			VNF
ඇත			NIP
.			FS
මෙයට		PRP
අමතරව		POST
කැට්		NNP
කාඩ්පත්	NNC
හිමියන්	NNC
විසින්	POST
කර			VNF
ඇති		NIP
ශේෂය		NNC
පරීක්ෂා	NCV
කිරීම්	VNN
සංඛ්‍යාව	NNC
සහ			CC
ඉල්ලුම්	NCV
කරන		VP
ලද			VP
කෙටි		JJ
බැංකු		NNJ
ප්‍රකාශන	NNJ
සංඛ්‍යාව	NNC
48			NUM
,			PUNC
000කි		NUM
.			PUNC
170ක			NUM
ඒ			ABB
ටී			ABB
එම්		ABB
සංඛ්‍යාවකින්	NNC
සමන්විත	POST
වූ			VP
කොමර්ෂල්	NNP
බැංකු		NNC
ඒ			ABB
ටී			ABB
එම්		ABB
ජාලය		NNC
දිවයිනේ	NNC
විශාලතම	JJ
ජාලය		NNC
වීමත්		VNN
,			PUNC
බැංකුව	NNC
විසින්	POST
යොදා		VNF
ගෙන		VNF
ඇති		NIP
සුපිරි	JJ
තාක්ෂණයෙන්	NNC
යන්ත්‍ර	NNC
භාවිතාවේ	NNC
මෙබඳු		POST
ඉක්මන්	JJ
වැඩිවීමක්	NNC
ඇතිවීමට	VNN
බලපෑ		VP
ප්‍රධාන	JJ
සාධක		NNC
ලෙස		POST
සැලකිය	VP
හැකිය		AUX
.			FS
කොමර්ෂල්	NNP
බැංකුව	NNP
"	PUNC	O
