බෝග	NNJ	O
වගා	NNC	O
ආරක්ෂා	JCV	O
කර	VNF	O
ගැනීමය	VFM	O
.	FS	O
රට	NNC	O
තුළට	POST	O
ගෙන	VNF	O
එන	VP	O
විදේශීය	JJ	O
ශාක	NNJ	O
වර්ග	NNC	O
හා	CC	O
බීජ	JJ	O
වර්ග	NNC	O
හේතුවෙන්	NNC	O
විවිධාකාර	JJ	O
අහිතකර	JJ	O
බලපෑම්	NNC	O
සිදුවෙයි	VFM	O
.	FS	O
එමගින්	POST	O
සමස්ත	JJ	O
පරිසරයට	NNC	O
එල්ල	NCV	O
වන්නේ	VP	O
දැඩි	JJ	O
තර්ජනයකි	NVB	O
.	FS	O
මෙම	DET	O
පනතින්	NNC	O
රට	NNC	O
තුළ	POST	O
ඇති	NIP	O
බෝග	NNJ	O
වගාව	NNC	O
ආරක්ෂා	JCV	O
කර	VNF	O
ගැනීමට	VNN	O
ප්‍රතිපාදන	NNC	O
සකසා	VNF	O
ඇති	NIP	O
අතර	POST	O
එම	DET	O
ප්‍රතිපාදනවලට	NNC	O
එරෙහි	RB	O
වන්නන්	NNC	O
හට	POST	O
දඬුවම්	NNC	O
ලබා	VNF	O
දීමේ	VNN	O
ක්‍රමවේදයක්	NNC	O
ද	RP	O
සකසා	VNF	O
තිබේ	VFM	O
.	FS	O
ගස්	NNC	O
පෙරලීම	VNN	O
පාලනය	NCV	O
කිරිමේ	VNN	O
පනත	NNC	O
(වර්ෂ	NNP	O
2000	NUM	O
අංක	NNC	O
1	NUM	O
දරණ	VP	O
සංශෝධිත	JJ	O
පනතින්	NNC	O
සංශෝධනය	NCV	O
වූ	VP	O
1951	NUM	O
අංක	NNC	O
9	NUM	O
දරණ	VP	O
පනත)	???	O
කැලෑ	JJ	O
ආඥා	NNJ	O
පනත	NNC	O
තිබිය	VP	O
දීම	VNN	O
මෙම	DET	O
පනත	NNC	O
ගෙන	VNF	O
ඒමේ	VNN	O
මූලික	JJ	O
අරමුණ	NNC	O
වී	VNF	O
ඇත්තේ	NIP	O
ද	RP	O
වන	VP	O
සම්පත	NNC	O
ආරක්ෂා	JCV	O
කිරීමයි	VFM	O
.	FS	O
මෙහිදී	PRP	O
තව	DET	O
දුරටත්	NNC	O
වෘක්ෂලතා	NNC	O
ආරක්ෂා	JCV	O
කර	VNF	O
ගැනීමට	VNN	O
සඳහා	POST	O
ප්‍රතිපාදන	NNC	O
සකසා	VNF	O
ඇත	NIP	O
.	FS	O
මීට	PRP	O
විරැද්ධව	NNC	O
කටයුතු	NNC	O
කරන්නන්	NNC	O
හට	POST	O
දඬුවම්	NNC	O
පැමිණවීමේ	VNN	O
ක්‍රීයාපටිපාටිය	NNC	O
හොඳින්	RB	O
ආවරණය	NCV	O
කර	VNF	O
ඇත	NIP	O
.	FS	O
පස	NNC	O
ආරක්ෂා	JCV	O
කිරීමේ	VNN	O
පනත	NNC	O
(වර්ෂ	NNP	O
1996	NUM	O
අංක	NNC	O
24	NUM	O
දරණ	VP	O
හා	CC	O
1953	NUM	O
අංක	NNC	O
29	NUM	O
දරණ	VP	O
පනත්වලින්	NNC	O
සංශෝධිත	JJ	O
1951	NUM	O
අංක	NNC	O
25	NUM	O
දරණ	VP	O
පනත)	???	O
මෙම	DET	O
පනත	NNC	O
ඇති	NIP	O
කිරීමේ	VNN	O
ප්‍රධාන	JJ	O
අරමුණු	NNC	O
වන්නේ	VP	O
පස	NNC	O
ඛාදනය	NNC	O
වීම	VNN	O
වැළැක්වීම	VNN	O
හා	CC	O
එය	PRP	O
අවම	JCV	O
කර	VNF	O
ගැනීමට	VNN	O
කටයුතු	NCV	O
කිරීම	VNN	O
යි	RP	O
.	FS	O
මිනිස්	JJ	O
ක්‍රීයාකාරකම්	NNC	O
නිසා	POST	O
පසට	NNC	O
ඇතිවන	VP	O
ඕනෑම	NIP	O
බලපෑමක්	NNC	O
තවත්වාලීම	VNN	O
හා	CC	O
එසේ	RB	O
කරන	VP	O
පුද්ගලයන්	NNC	O
හට	POST	O
දඬුවම්	NNC	O
ලබාදීමට	VNN	O
මෙමගින්	POST	O
හැකියාව	NNC	O
ලැබේ	VFM	O
.	FS	O
පුරා	POST	O
වස්තු	NNC	O
පනත	NNC	O
(1998	NUM	O
අංක	NNC	O
24	NUM	O
පනතින්	NNC	O
සංශෝධනය	NCV	O
කරන	VP	O
ලද	VP	O
1940	NUM	O
අංක	NNC	O
9	NUM	O
දරණ	VP	O
පනත)	???	O
පුරාවස්තු	NNC	O
සංරක්ෂණය	NCV	O
කොට	VNF	O
ආරක්ෂා	JCV	O
කරගැනීම	VNN	O
උදෙසා	POST	O
මෙම	DET	O
පනත	NNC	O
මගින්	POST	O
ප්‍රතිපාදන	NNC	O
සකසා	VNF	O
ඇත	NIP	O
.	FS	O
විශේෂයෙන්ම	RB	O
1998	NUM	O
සංශෝධන	NNC	O
පනත	NNC	O
ගෙන	VNF	O
ඒමත්	NNC	O
සමගම	POST	O
නීති	NNJ	O
ක්ෂේත්‍රය	NNC	O
කැලඹීමකට	NNC	O
ලක්විය	VFM	O
.	FS	O
මන්ද	POST	O
මෙම	DET	O
පනතේ	NNC	O
විධිවිධාන	NNC	O
කඩකරන	VP	O
පුද්ගලයන්ට	NNC	O
දැඩි	JJ	O
දඬුවම්	NNC	O
ලැබෙන	VP	O
ආකාරය	NNC	O
දක්වා	POST	O
ඇත	NIP	O
.	FS	O
පරිසරය	NNC	O
විනාශ	NCV	O
මුඛයට	NNC	O
ඇඳ	VNF	O
දමමින්	VNF	O
පුරා	POST	O
වස්තුවලට	NNC	O
හානි	NCV	O
පමුණුවන	VP	O
කවරකුට	QBE	O
වුවද	VP	O
දැඩි	JJ	O
දඬුවම්	NNC	O
හා	CC	O
දඩ	NNJ	O
නියම	NCV	O
කිරීම	VNN	O
මෙමගින්	POST	O
සිදු	RPCV	O
කෙරෙයි	VFM	O
.	FS	O
කර්මාන්තශාලා	NNC	O
ආඥා	NNJ	O
පනත	NNC	O
(1976	NUM	O
අංක	NNC	O
12	NUM	O
,	PUNC	O
1971	NUM	O
අංක	NNC	O
29	NUM	O
,	PUNC	O
1965	NUM	O
අංක	NNC	O
17	NUM	O
,	PUNC	O
1961	NUM	O
අංක	NNC	O
54	NUM	O
,	PUNC	O
1946	NUM	O
අංක	NNC	O
22	NUM	O
පනත්	NNC	O
මගින්	POST	O
සංශෝධිත	JJ	O
1942	NUM	O
අංක	NNC	O
45	NUM	O
දරණ	VP	O
පනත)	???	O
මෙම	DET	O
පනත	NNC	O
මගින්	POST	O
කර්මාන්ත	NNJ	O
ශාලා	NNC	O
ආරම්භ	JCV	O
කිරීම	VNN	O
සඳහා	POST	O
අවශ්‍ය	JJ	O
බලපත්‍ර	NNC	O
නිකුත්	RPCV	O
කිරීමට	VNN	O
අදාළ	POST	O
ප්‍රතිපාදන	NNC	O
සකස්	RPCV	O
කෙරෙයි	VFM	O
.	FS	O
පරිසරයට	NNC	O
හානි	NCV	O
නොවන	VP	O
පරිදි	POST	O
ඒවා	PRP	O
හැඩගස්වා	VNF	O
ගැනීමට	VNN	O
අවසර	NCV	O
ලබා	VNF	O
දීමට	VNN	O
අවශ්‍ය	JJ	O
නීති	NNJ	O
සමුදායක්	NNC	O
හඳුන්වා	VNF	O
දී	RP	O
තිබේ	VFM	O
.	FS	O
කාර්මිකරණයට	NNC	O
ලක්වන	VP	O
ලෝකයක්	NNC	O
තුළ	POST	O
පරිසරය	NNC	O
සුරුකීමට	VNN	O
අවශ්‍ය	JJ	O
නීතිතමය	JJ	O
ප්‍රතිපාදන	NNC	O
සකස්	RPCV	O
කිරීම	VNN	O
මෙයින්	PRP	O
සිදුවේ	VFM	O
.	FS	O
නාගරික	JJ	O
සංවර්ධන	NNJ	O
අධිකාරි	NNJ	O
පනත	NNC	O
(1978	NUM	O
අංක	NNC	O
41	NUM	O
දරණ	VP	O
හා	CC	O
1979	NUM	O
අංක	NNC	O
70	NUM	O
පනතින්	NNC	O
සංශෝධිත)	UNK	O
නාගරික	JJ	B-ORG
සංවර්ධන	NNJ	I-ORG
අධිකාරිය	NNC	I-ORG
මගින්	POST	O
හඳුන්වාදෙන	VP	O
සැලසුම්	NCV	O
දිරිගැන්වීම	VNN	O
ද	RP	O
ආර්ථික	JJ	O
,	PUNC	O
සමාජීය	JJ	O
හා	CC	O
භෞතිකමය	NNC	O
සංවර්ධනය	NNC	O
ඇති	NIP	O
කිරීමට	VNN	O
මෙම	DET	O
පනත	NNC	O
සම්මත	JCV	O
කොට	VNF	O
ගෙන	VNF	O
ඇත	NIP	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
අනවසර	JJ	O
ඉදිකිරීම්	VNN	O
හා	CC	O
පාරිසරික	JJ	O
හානිකර	JJ	O
තත්ත්ව	NNC	O
මගින්	POST	O
වන	VP	O
සැලසුම්	NNC	O
ප්‍රතික්ෂේප	NCV	O
කිරීමටත්	VNN	O
,	PUNC	O
පනත	NNC	O
උල්ලංඝනය	NCV	O
කරමින්	VNF	O
ක්‍රියා	NNJ	O
කරන්නන්	NNC	O
හට	POST	O
විරැද්ධව	NNC	O
නීතිමය	JJ	O
පියවර	NNC	O
ගැනීමට	VNN	O
අධිකරණයට	NNC	O
යොමු	RPCV	O
වීමේ	VNN	O
බලය	NNC	O
පළාත්	NNJ	O
පාලන	NNJ	O
ආයතන	NNC	O
වෙත	POST	O
පවරා	VNF	O
තිබීම	VNN	O
වැදගත්	JJ	O
කරැණකි	NVB	O
.	FS	O
නාගරික	JJ	O
සංවර්ධන	NNJ	O
ආඥා	NNJ	O
පනත	NNC	O
(1979	NUM	O
අංක	NNC	O
57	NUM	O
දක්වා	POST	O
වරින්	NNC	O
වර	NNC	O
35	NUM	O
වරක්	NNC	O
සංශෝධනයට	NNC	O
ලක්	RRPCV	O
වූ	VP	O
1939	NUM	O
අංක	NNC	O
61	NUM	O
දරණ	VP	O
පනත)	???	O
මෙම	DET	O
පනතේ	NNC	O
අරමුණ	NNC	O
ශ්‍රී	NNP	B-LOC
ලංකාව	NNP	I-LOC
තුළ	POST	O
පළාත්	NNJ	O
පාලන	NNJ	O
ආයතන	NNC	O
පිහිටුවිමය	NVB	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
ප්‍රාදේශීය	JJ	O
වශයෙන්	POST	O
ඇතිවන	VP	O
සංවර්ධනයක	NNC	O
දී	RP	O
මහජනතාව	NNC	O
වෙනුවෙන්	POST	O
සෞඛ්‍යමය	JJ	O
හා	CC	O
පාරිසරික	JJ	O
සංවර්ධනයට	NNC	O
මෙමගින්	POST	O
ප්‍රතිපාදන	NNC	O
සලසා	VNF	O
ඇත	NIP	O
.	FS	O
නගර	NNJ	O
සභා	NNJ	O
ආඥා	NNJ	O
පනත	NNC	O
(1947	NUM	O
අංක	NNC	O
29	NUM	O
දරණ	VP	O
පනත)	???	O
මෙම	DET	O
ආඥා	NNJ	O
පනතේ	NNC	O
ප්‍රතිපාදන	NNC	O
නාගරික	JJ	O
පළාත්	NNJ	O
මත	POST	O
විහිදී	VNF	O
ඒ	DET	O
අනුව	POST	O
ජනතාවගේ	NNC	O
අවශ්‍යතා	NNC	O
පරිදි	POST	O
සමාජමය	NNC	O
,	PUNC	O
සෞඛ්‍යමය	JJ	O
හා	CC	O
පාරිසරික	JJ	O
සංවර්ධනය	NNC	O
සිදුකිරිම	VNN	O
අරමුණු	NCV	O
කොට	VNF	O
ගෙන	VNF	O
ක්‍රියාත්මක	JCV	O
කෙරෙයි	VFM	O
.	FS	O
132	NUM	O
පනතේ	NNC	O
සිට	POST	O
විහිදී	VNF	O
ඇති	NIP	O
වගන්ති	NNC	O
ගණනාවකින්	NNC	O
පරිසරය	NNC	O
ආරක්ෂා	JCV	O
කිරීම	VNN	O
හා	CC	O
ජනතා	JJ	O
සෞඛ්‍යමය	NNC	O
වර්ධනය	NCV	O
කිරීම	VNN	O
සඳහා	POST	O
වැදගත්	JJ	O
ඇතිපාදන	NNC	O
සකසා	VNF	O
ඇත	NIP	O
.	FS	O
මෙම	DET	O
ප්‍රතිපාදන	NNC	O
එකිනෙකට	RB	O
බැඳී	VNF	O
පවතින	VP	O
ප්‍රතිපාදන	NNC	O
සමග	POST	O
එක්වී	VNF	O
පරිසරයේ	NNC	O
ආරක්ෂාවට	NNC	O
විශාල	JJ	O
දායකත්වයක්	NNC	O
ලබාදෙයි	VFM	O
.	FS	O
ප්‍රාදේශීය	JJ	O
සභා	NNJ	O
පනත	NNC	O
(සංශෝධනය	NNC	O
වී	VNF	O
ඇත	NIP	O
1987	NUM	O
අංක	NNC	O
15	NUM	O
දරණ)	NNC	O
මෙම	DET	O
පතන	VP	O
මගින්	POST	O
එක්	NUM	O
එක්	NUM	O
ප්‍රදේශයට	NNC	O
අයත්	POST	O
පරිසර	JJ	O
තීන්දු	NNC	O
තීරණ	NCV	O
ගැනීමට	VNN	O
ප්‍රදේශීය	JJ	O
සභා	NNC	O
පිහිටුවා	VNF	O
ඇත	NIP	O
.	FS	O
මෙහිදී	PRP	O
සෞඛ්‍යමය	NNC	O
වශයෙන්	POST	O
හා	CC	O
පාරිසරික	JJ	O
වශයෙන්	POST	O
හිතකාමී	JJ	O
ලෙස	POST	O
ප්‍රාදේශීය	JJ	O
සංවර්ධන	NNJ	O
කටයුතු	NNC	O
කළ	VP	O
යුතුය	AUX	O
.	FS	O
දැනට	RB	O
පවතින	VP	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරිය	NNC	I-ORG
හා	CC	O
ප්‍රාදේශීය	JJ	O
සභා	NNC	O
අතර	POST	O
පරිසර	JJ	O
සුරුකීමට	VNN	O
ගන්නා	VP	O
වූ	VP	O
තීන්දු	NNJ	O
තීරණ	NNC	O
විශාල	JJ	O
ප්‍රමාණයක්	NNC	O
ඇත	NIP	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
පළාත්	NNJ	O
පාලන	NNJ	O
කටයුතුවලින්	NNC	O
පරිසර	JJ	O
ආරක්ෂාවට	NNC	O
ඇති	NIP	O
ප්‍රතිපාදන	NNC	O
බොහෝ	RP	O
ඇත	NIP	O
.	FS	O
ජාතික	JJ	O
උරැමයන්	NNC	O
හා	CC	O
ප්‍රාදේශීය	JJ	O
පිළිබඳ	POST	O
පනත	NNC	O
(988	NUM	O
අංක	NNC	O
03	NUM	O
දරණ	VP	O
පනත)	???	O
මෙම	DET	O
පනත	NNC	O
මගින්	POST	O
ශ්‍රී	NNP	B-LOC
ලංකාව	NNP	I-LOC
තුළ	POST	O
ජාතික	JJ	O
උරැමයන්	NNC	O
ප්‍රකාශයට	NNC	O
පත්	RRPCV	O
කිරීම	VNN	O
මූලිකවම	NNC	O
සිදු	RRPCV	O
කරයි	VFM	O
.	FS	O
ජාතික	JJ	O
ප්‍රදේශ	NNC	O
ප්‍රකාශයට	NNC	O
පත්	RRPCV	O
කිරීම	VNN	O
නිසා	POST	O
ඒවා	PRP	O
සංරක්ෂණය	NNC	O
හා	CC	O
ආරක්ෂාව	NNC	O
සිදුකිරීම	VNN	O
ඇරඹුණි	VFM	O
.	FS	O
සංවර්ධන	NNJ	O
ව්‍යාපෘති	NNC	O
ආරම්භ	JCV	O
කළ	VP	O
ද	RP	O
ඒවාට	PRP	O
අවසරය	NNC	O
ලබාදීම	VNN	O
පනතේ	NNC	O
සීමාව	NNC	O
තුළ	POST	O
සිදු	RRPCV	O
නොවේ	VFM	O
.	FS	O
මෙම	DET	O
පනත	NNC	O
පාරිසරික	JJ	O
ආරක්ෂාවට	NNC	O
හා	CC	O
සංරක්ෂණයට	NNC	O
ඇති	NIP	O
තවත්	DET	O
ව්‍යාපෘතියකි	NVB	O
.	FS	O
පොලිස්	JJ	O
ආඥා	NNJ	O
පනත	NNC	O
(වරින්	NNC	O
වර	NNC	O
සංශෝධනය	NCV	O
වූ	VP	O
1865	NUM	O
අංක	NNC	O
16	NUM	O
දරණ	VP	O
පනත)	???	O
ඉතා	RP	O
පැරණි	JJ	O
ආඥා	NNJ	O
පනතකිග	NNC	O
වර්තමානයේ	NNC	O
දී	RP	O
පොලිස්	JJ	O
ස්ථාන	NNC	O
තුළ	POST	O
පරිසර‘‘	NNP	O
පොලිස්	JJ	O
අංශය	NNC	O
නමින්	POST	O
විශේෂ	JJ	O
අංශයක්	NNC	O
පිහිටුවා	VNF	O
ඇත	NIP	O
.	FS	O
එමගින්	POST	O
පරිසර	JJ	O
සංරක්ෂණය	NNC	O
සඳහා	POST	O
කටයුතු	NCV	O
යොදා	VNF	O
ඇත	NIP	O
.	FS	O
මහජනතාව	NNC	O
විසින්	POST	O
පරිසරයට	NNC	O
සිදු	RRPCV	O
කරන	VP	O
අහිතකර	JJ	O
ක්‍රියා	NNC	O
පාලනය	NCV	O
කිරීම	VNN	O
හා	CC	O
ක්‍රියාවේ	NNC	O
යෙදවිය	VP	O
හැකි	AUX	O
නීතිමය	JJ	O
ප්‍රතිපාදන	NNC	O
ක්‍රියාත්මක	JCV	O
කිරීම	VNN	O
පොලිස්	JJ	O
ස්ථාන	NNC	O
මගින්	POST	O
සිදු	RRPCV	O
කරයි	VFM	O
.	FS	O
මෙහිදී	PRP	O
පරිසරය	NNC	O
රුකීමේ	VNN	O
ක්‍රියාවලියට	NNC	O
ද	RP	O
උපදෙස්	NNC	O
නියෝග	NCV	O
ලබා	VNF	O
දී	RP	O
ඇත	NIP	O
.	FS	O
එම	DET	O
නියෝග	NNC	O
ක්‍රියාත්මක	JCV	O
කළ	VP	O
යුතු	AUX	O
ආකාරය	NNC	O
ගැන	POST	O
ද	RP	O
එහි	PRP	O
ඇතුළත්	JCV	O
වේ	VFM	O
.	FS	O
පරිසර	JJ	O
පොලිස්	JJ	O
අංශය	NNC	O
පරිසරයේ	NNC	O
ආරක්ෂාවට	NNC	O
හා	CC	O
සංරක්ෂණයට	NNC	O
විශාල	JJ	O
සේවයක්	NNC	O
සිදු	RRPCV	O
කරයි	VFM	O
.	FS	O
දුම්කොළ	NNP	O
හා	CC	O
මධ්‍යසාර	NNC	O
සඳහා	POST	O
වූ	VP	O
ජාතික	JJ	O
අධිකාරි	NNJ	O
පනත	NNC	O
(2006	NUM	O
අංක	NNC	O
27	NUM	O
දරණ	VP	O
පනත)	???	O
බලයලත්	JJ	O
දුම්කොළ	JJ	O
හා	CC	O
මධ්‍යසාර	JJ	O
නිෂ්පාදන	NNC	O
මගින්	POST	O
පරිසර	JJ	O
බලපෑම	NNC	O
ඇති	NIP	O
වුවද	VP	O
බලය	NNC	O
නොලත්	VP	O
දුම්කොළ	JJ	O
හා	CC	O
මධ්‍යසාර	JJ	O
නිෂ්පාදනය	NNC	O
මගින්	POST	O
පරිසරයට	NNC	O
විශාල	JJ	O
හානි	NNC	O
ගෙන	VNF	O
දේ	VFM	O
.	FS	O
එය	PRP	O
ජනතා	JJ	O
සෞඛ්‍යට	NNC	O
ද	RP	O
ඉතා	RP	O
අහිතකරය	NVB	O
.	FS	O
මෙම	DET	O
පනතින්	NNC	O
ළමුන්	NNC	O
දුම්කොළ	JJ	O
භාවිතයෙන්	NNC	O
හා	CC	O
මධ්‍යසාර	JJ	O
භාවිතයෙන්	NNC	O
ළමයින්	NNC	O
ආරක්ෂා	JCV	O
කොට	VNF	O
ඒ	DET	O
සඳහා	POST	O
ළමුන්	NNC	O
දිරි	NCV	O
නොගැන්වීමට	VNN	O
ප්‍රතිපාදන	NNC	O
සපයා	VNF	O
ඇත	NIP	O
.	FS	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
මානව	JJ	O
හිමිකම්	NNJ	O
කොමිසම්	NNJ	O
සභා	NNJ	O
පනත	NNC	O
(1996	NUM	O
වර්ෂයේ	NNC	O
අංක	NNC	O
21	NUM	O
දරණ	VP	O
පනත)	???	O
මෙම	DET	O
කොමිෂන්	JJ	O
සභාව	NNC	O
මගින්	POST	O
මානව	JJ	O
හිමිකම්	NNC	O
පිළිබඳ	POST	O
සියලුම	DET	O
පැමිණිලි	NNC	O
විමර්ශනයට	NNC	O
ලක්	RRPCV	O
කෙරෙයි	VFM	O
.	FS	O
පරිසරය	NNC	O
සම්බන්ධ	POST	O
කටයුතු	NNC	O
සඳහා	POST	O
මානව	JJ	B-ORG
හිමිකම්	NNJ	I-ORG
කොමිසමට	NNC	I-ORG
පැමිණිලි	NCV	O
කිරීමට	VNN	O
හැකියාව	NNC	O
ඇත	NIP	O
.	FS	O
පරිසර	JJ	O
සංවිධාන	NNC	O
සඳහා	POST	O
පැමිණිලි	NNC	O
ඉදිරිපත්	RPCV	O
කිරීමට	VNN	O
හැකිවන	VP	O
ලෙස	POST	O
නීතිමය	JJ	O
පියවර	NNC	O
ගැනීමට	VNN	O
මෙම	DET	O
පනත	NNC	O
මගින්	POST	O
බලය	NNC	O
ප්‍රතිපාදන	NNC	O
සකසා	VNF	O
ඇත	NIP	O
.	FS	O
වෙළෙඳ	JJ	O
නැව්	NNJ	O
පනත	NNC	O
(1971	NUM	O
අංක	NNC	O
52	NUM	O
දරණ	VP	O
පනත)	???	O
නැවක්	NNC	O
අත්අඩංගුවට	NNC	O
ගැනීමෙන්	VNN	O
පසු	POST	O
එකී	DET	O
නැවේ	NNC	O
ක්‍රියාකාරිත්වය	NNC	O
පවත්වාගෙන	VNF	O
යාම	VNN	O
නැව	NNC	O
සම්බන්ධව	POST	O
ආරක්ෂාවල	NNC	O
හා	CC	O
නැවක	NNC	O
පවතින	VP	O
යථා	JJ	O
තත්ත්වය	NNC	O
එනම්	POST	O
එකී	DET	O
නැව	NNC	O
මගින්	POST	O
මුහුදට	NNC	O
අපද්‍රව්‍ය	NNC	O
මුදා	VNF	O
හැරීමක්	VNN	O
සිදුවේ	VFM	O
දැයි	CC	O
සොයා	VNF	O
බලා	VNF	O
ඒ	DET	O
සම්බන්ධ	POST	O
වාර්තා	NNC	O
ගොනු	NCV	O
කර	VNF	O
මහාධිකරණය	NNC	O
වෙතින්	POST	O
තීරණ	NNC	O
ලබා	VNF	O
ගැනීම	VNN	O
මෙම	DET	O
පනතේ	NNC	O
ප්‍රතිපාදන	NNC	O
වලට	CM	O
අයත්වේ	NVB	O
.	FS	O
නැව්	NNJ	O
පරිසරයට	NNC	O
සිදුවන	VP	O
මගින්	POST	O
දැඩි	JJ	O
පාරිසරික	JJ	O
හානි	NNC	O
අවම	JCV	O
කිරීම	VNN	O
සහ	CC	O
ඒ	DET	O
පිළිබඳ	POST	O
සොයා	VNF	O
බැලීම	VNN	O
මෙම	DET	O
පනත	NNC	O
වලින්	CM	O
සිදු	RRPCV	O
කෙරෙයි	VFM	O
.	FS	O
ශතවර්ශ	NNP	O
එක්දහස්	NNP	O
දෙසිය	NNC	O
හැටහයේ	NNC	O
(1266)	NNC	O
රජ	NCV	O
පැමිණි	VP	O
හතරවැනි	NNP	B-PER
බුවනෙකබාහු	NNP	I-PER
රජුගේ	NNC	O
අනුග්‍රහයෙන්	RB	O
පළමුවැනි	JJ	B-PER
ධර්ම	NNJ	I-PER
කීර්ති	JJ	I-PER
හිමියන්ගේ	NNC	O
අනුග්‍රහයෙන්	RB	O
සේනාධිලංකාර	NNC	B-PER
නම්	POST	O
ඇමතිවරයා	NNC	O
විසින්	POST	O
ඉදිකරන	VP	O
ලද්දකි	NVB	O
.	FS	O
ලාංකීය	NNP	B-LOC
ගෘහ	JJ	O
නිර්මාණ	NNJ	O
කලාවේ	NNC	O
විශිෂ්ට	JJ	O
නිර්මාණයන්	NNC	O
ගණයට	NNC	O
අයත්	POST	O
මෙම	DET	O
විහාරය	NNC	O
ගම්පල	NNP	B-LOC
යුගයට	NNC	O
අයත්	POST	O
වුවකි	NVB	O
.	FS	O
හින්දු	NNP	O
ආගමට	NNC	O
හා	CC	O
බෞද්ධාගම	NNP	O
ඉතා	RP	O
කිට්ටු	NNC	O
සබඳතාවක්	NNC	O
පැවති	VP	O
මෙම	DET	O
යුගයක	NNC	O
ඉදිකරන	VP	O
ලද්දක්	NNC	O
බව	POST	O
පුරා	POST	O
විද්‍යාඥයන්	NNC	O
පෙන්වා	VNF	O
දෙති	VFM	O
.	FS	O
හින්දු	NNP	O
දේවාලයක්	NNC	O
මෙන්	POST	O
කළු	JJ	O
ගලින්	NNC	O
හා	CC	O
කඩොලින්	NNC	O
ඉදිකර	VNF	O
ඇත	NIP	O
.	FS	O
හැඩහුරුකමින්	NNP	O
ලංකාතිලකය	NNP	B-LOC
දකුණු	NNP	I-LOC
ඉන්දියාවේ	NNP	I-LOC
විජයනාග	NNP	B-PER
රජු	NNC	O
විසින්	POST	O
ඉදිකළ	VP	O
හින්දු	NNP	O
දේවාලයට	NNC	O
බොහෝ	RP	O
සේ	POST	O
සමාන	JJ	O
බව	POST	O
පිළීගැණේ	VFM	O
